[2015-06-11T10:54:22]	6281.000000	ms	cpu	mandelbrot-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-06-11T10:54:22]	0.000000	ms	gc	mandelbrot-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-06-11T10:54:22]	6281.000000	ms	total	mandelbrot-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-06-11T10:54:27]	3656.000000	ms	cpu	maze	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:27]	0.000000	ms	gc	maze	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:27]	3656.000000	ms	total	maze	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:31]	4520.000000	ms	cpu	matrix	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	25000	0	1		
[2015-06-11T10:54:31]	0.000000	ms	gc	matrix	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	25000	0	1		
[2015-06-11T10:54:31]	4520.000000	ms	total	matrix	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	25000	0	1		
[2015-06-11T10:54:36]	3045.000000	ms	cpu	parsing	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:36]	0.000000	ms	gc	parsing	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:36]	3045.000000	ms	total	parsing	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:37]	619.000000	ms	cpu	meteor	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	200000	0	1		
[2015-06-11T10:54:37]	0.000000	ms	gc	meteor	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	200000	0	1		
[2015-06-11T10:54:37]	619.000000	ms	total	meteor	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	200000	0	1		
[2015-06-11T10:54:43]	4742.000000	ms	cpu	browse	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:43]	0.000000	ms	gc	browse	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:43]	4742.000000	ms	total	browse	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:49]	4976.000000	ms	cpu	moments	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	moments-2000	0	1		
[2015-06-11T10:54:49]	0.000000	ms	gc	moments	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	moments-2000	0	1		
[2015-06-11T10:54:49]	4976.000000	ms	total	moments	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	moments-2000	0	1		
[2015-06-11T10:54:55]	4842.000000	ms	cpu	fibc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:55]	0.000000	ms	gc	fibc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:54:55]	4842.000000	ms	total	fibc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:00]	4923.000000	ms	cpu	fibc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:00]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:00]	4923.000000	ms	total	fibc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:06]	5862.000000	ms	cpu	nbody	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-06-11T10:55:06]	0.000000	ms	gc	nbody	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-06-11T10:55:06]	5862.000000	ms	total	nbody	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-06-11T10:55:13]	6100.000000	ms	cpu	nbody-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-06-11T10:55:13]	0.000000	ms	gc	nbody-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-06-11T10:55:13]	6100.000000	ms	total	nbody-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-06-11T10:55:18]	4398.000000	ms	cpu	sum	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:18]	0.000000	ms	gc	sum	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:18]	4398.000000	ms	total	sum	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:25]	6933.000000	ms	cpu	nbody-vec	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:55:25]	0.000000	ms	gc	nbody-vec	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:55:25]	6933.000000	ms	total	nbody-vec	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:55:31]	5328.000000	ms	cpu	sum1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:31]	0.000000	ms	gc	sum1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:31]	5328.000000	ms	total	sum1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:41]	10040.000000	ms	cpu	nbody-vec-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:55:41]	0.000000	ms	gc	nbody-vec-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:55:41]	10040.000000	ms	total	nbody-vec-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:55:47]	4162.000000	ms	cpu	sboyer	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:47]	0.000000	ms	gc	sboyer	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:47]	4162.000000	ms	total	sboyer	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:51]	4311.000000	ms	cpu	nestedloop	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	35	0	1		
[2015-06-11T10:55:51]	0.000000	ms	gc	nestedloop	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	35	0	1		
[2015-06-11T10:55:51]	4311.000000	ms	total	nestedloop	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	35	0	1		
[2015-06-11T10:55:57]	4887.000000	ms	cpu	mbrot	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:57]	0.000000	ms	gc	mbrot	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:55:57]	4887.000000	ms	total	mbrot	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:02]	4885.000000	ms	cpu	nsieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:56:02]	0.000000	ms	gc	nsieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:56:02]	4885.000000	ms	total	nsieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:56:08]	5178.000000	ms	cpu	takl	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:08]	0.000000	ms	gc	takl	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:08]	5178.000000	ms	total	takl	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:13]	5104.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-11T10:56:13]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-11T10:56:13]	5104.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-11T10:56:19]	4789.000000	ms	cpu	fib	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:19]	0.000000	ms	gc	fib	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:19]	4789.000000	ms	total	fib	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:20]	1100.000000	ms	cpu	nsievebits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:56:20]	0.000000	ms	gc	nsievebits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:56:20]	1100.000000	ms	total	nsievebits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:56:26]	5253.000000	ms	cpu	string	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:26]	0.000000	ms	gc	string	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:26]	5253.000000	ms	total	string	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:30]	4313.000000	ms	cpu	partialsums	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:56:30]	0.000000	ms	gc	partialsums	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:56:30]	4313.000000	ms	total	partialsums	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:56:35]	4144.000000	ms	cpu	trav1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:35]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:35]	4144.000000	ms	total	trav1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:40]	4398.000000	ms	cpu	pidigits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	7000	0	1		
[2015-06-11T10:56:40]	0.000000	ms	gc	pidigits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	7000	0	1		
[2015-06-11T10:56:40]	4398.000000	ms	total	pidigits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	7000	0	1		
[2015-06-11T10:56:45]	4287.000000	ms	cpu	tail	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:45]	0.000000	ms	gc	tail	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:45]	4287.000000	ms	total	tail	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:49]	3993.000000	ms	cpu	pidigits1	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	20000	0	1		
[2015-06-11T10:56:49]	0.000000	ms	gc	pidigits1	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	20000	0	1		
[2015-06-11T10:56:49]	3993.000000	ms	total	pidigits1	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	20000	0	1		
[2015-06-11T10:56:54]	3624.000000	ms	cpu	mazefun	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:54]	0.000000	ms	gc	mazefun	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:54]	3624.000000	ms	total	mazefun	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:58]	2930.000000	ms	cpu	peval	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:58]	0.000000	ms	gc	peval	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:56:58]	2930.000000	ms	total	peval	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:03]	4795.000000	ms	cpu	random	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	250000000	0	1		
[2015-06-11T10:57:03]	0.000000	ms	gc	random	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	250000000	0	1		
[2015-06-11T10:57:03]	4795.000000	ms	total	random	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	250000000	0	1		
[2015-06-11T10:57:09]	4679.000000	ms	cpu	sumfp	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:09]	0.000000	ms	gc	sumfp	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:09]	4679.000000	ms	total	sumfp	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:26]	17345.000000	ms	cpu	recursive	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:57:26]	0.000000	ms	gc	recursive	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:57:26]	17345.000000	ms	total	recursive	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-06-11T10:57:30]	2698.000000	ms	cpu	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:57:30]	0.000000	ms	gc	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:57:30]	2698.000000	ms	total	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:57:40]	4903.000000	ms	cpu	gcold	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:40]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:40]	4903.000000	ms	total	gcold	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:43]	2341.000000	ms	cpu	regexmatch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-06-11T10:57:43]	0.000000	ms	gc	regexmatch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-06-11T10:57:43]	2341.000000	ms	total	regexmatch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-06-11T10:57:48]	4134.000000	ms	cpu	cat	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:48]	0.000000	ms	gc	cat	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:48]	4134.000000	ms	total	cat	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:53]	4232.000000	ms	cpu	sieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	50000	0	1		
[2015-06-11T10:57:53]	0.000000	ms	gc	sieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	50000	0	1		
[2015-06-11T10:57:53]	4232.000000	ms	total	sieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	50000	0	1		
[2015-06-11T10:57:59]	4757.000000	ms	cpu	boyer	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:59]	0.000000	ms	gc	boyer	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:57:59]	4757.000000	ms	total	boyer	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:04]	4706.000000	ms	cpu	spellcheck	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	ulysses	0	1		
[2015-06-11T10:58:04]	0.000000	ms	gc	spellcheck	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	ulysses	0	1		
[2015-06-11T10:58:04]	4706.000000	ms	total	spellcheck	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	ulysses	0	1		
[2015-06-11T10:58:11]	5964.000000	ms	cpu	spectralnorm	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:58:11]	0.000000	ms	gc	spectralnorm	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:58:11]	5964.000000	ms	total	spectralnorm	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:58:16]	4309.000000	ms	cpu	pi	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:16]	0.000000	ms	gc	pi	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:16]	4309.000000	ms	total	pi	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:19]	1979.000000	ms	cpu	sumcol	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:58:19]	0.000000	ms	gc	sumcol	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:58:19]	1979.000000	ms	total	sumcol	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:58:25]	4218.000000	ms	cpu	pi	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:25]	0.000000	ms	gc	pi	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:25]	4218.000000	ms	total	pi	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:28]	1802.000000	ms	cpu	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:58:28]	0.000000	ms	gc	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:58:28]	1802.000000	ms	total	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:58:31]	3015.000000	ms	cpu	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2015-06-11T10:58:31]	0.000000	ms	gc	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2015-06-11T10:58:31]	3015.000000	ms	total	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2015-06-11T10:58:35]	2616.000000	ms	cpu	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:58:35]	0.000000	ms	gc	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:58:35]	2616.000000	ms	total	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:58:44]	7565.000000	ms	cpu	scheme	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:44]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:44]	7565.000000	ms	total	scheme	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:49]	4705.000000	ms	cpu	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:58:49]	0.000000	ms	gc	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:58:49]	4705.000000	ms	total	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:58:55]	4102.000000	ms	cpu	earley	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:55]	0.000000	ms	gc	earley	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:55]	4102.000000	ms	total	earley	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:58]	1992.000000	ms	cpu	array1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:58]	0.000000	ms	gc	array1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:58:58]	1992.000000	ms	total	array1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:04]	5869.000000	ms	cpu	spectralnorm	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:59:04]	0.000000	ms	gc	spectralnorm	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:59:04]	5869.000000	ms	total	spectralnorm	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:59:06]	1244.000000	ms	cpu	fannkuch-redux-generic	Pycket	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:59:06]	0.000000	ms	gc	fannkuch-redux-generic	Pycket	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:59:06]	1244.000000	ms	total	fannkuch-redux-generic	Pycket	ShootoutBenchmarks	10	0	1		
[2015-06-11T10:59:12]	5863.000000	ms	cpu	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:59:12]	0.000000	ms	gc	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:59:12]	5863.000000	ms	total	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2015-06-11T10:59:17]	3521.000000	ms	cpu	puzzle	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:17]	0.000000	ms	gc	puzzle	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:17]	3521.000000	ms	total	puzzle	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:23]	5879.000000	ms	cpu	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:59:23]	0.000000	ms	gc	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:59:23]	5879.000000	ms	total	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-11T10:59:28]	3961.000000	ms	cpu	nqueens	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:28]	0.000000	ms	gc	nqueens	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:28]	3961.000000	ms	total	nqueens	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:34]	4321.000000	ms	cpu	lattice	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:34]	0.000000	ms	gc	lattice	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:34]	4321.000000	ms	total	lattice	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:39]	4028.000000	ms	cpu	fft	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:39]	0.000000	ms	gc	fft	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:39]	4028.000000	ms	total	fft	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:48]	6891.000000	ms	cpu	scheme	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:48]	0.000000	ms	gc	scheme	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:48]	6891.000000	ms	total	scheme	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T10:59:53]	4565.000000	ms	cpu	fibo	PycketNoStrategies	ShootoutBenchmarks	42	0	1		
[2015-06-11T10:59:53]	0.000000	ms	gc	fibo	PycketNoStrategies	ShootoutBenchmarks	42	0	1		
[2015-06-11T10:59:53]	4565.000000	ms	total	fibo	PycketNoStrategies	ShootoutBenchmarks	42	0	1		
[2015-06-11T10:59:57]	2583.000000	ms	cpu	wc	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:59:57]	0.000000	ms	gc	wc	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T10:59:57]	2583.000000	ms	total	wc	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-06-11T11:00:02]	4008.000000	ms	cpu	simplex	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:02]	0.000000	ms	gc	simplex	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:02]	4008.000000	ms	total	simplex	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:08]	4241.000000	ms	cpu	cat	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:08]	0.000000	ms	gc	cat	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:08]	4241.000000	ms	total	cat	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:14]	4790.000000	ms	cpu	boyer	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:14]	0.000000	ms	gc	boyer	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:14]	4790.000000	ms	total	boyer	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:18]	1658.000000	ms	cpu	slatex	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:18]	0.000000	ms	gc	slatex	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:18]	1658.000000	ms	total	slatex	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:44]	24446.000000	ms	cpu	string	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:44]	0.000000	ms	gc	string	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:44]	24446.000000	ms	total	string	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:55]	5435.000000	ms	cpu	gcold	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:55]	0.000000	ms	gc	gcold	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:00:55]	5435.000000	ms	total	gcold	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:00]	3812.000000	ms	cpu	paraffins	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:00]	0.000000	ms	gc	paraffins	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:00]	3812.000000	ms	total	paraffins	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:05]	3353.000000	ms	cpu	dynamic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:05]	0.000000	ms	gc	dynamic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:05]	3353.000000	ms	total	dynamic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:11]	5287.000000	ms	cpu	ary	Pycket	ShootoutBenchmarks	1700000	0	1		
[2015-06-11T11:01:11]	0.000000	ms	gc	ary	Pycket	ShootoutBenchmarks	1700000	0	1		
[2015-06-11T11:01:11]	5287.000000	ms	total	ary	Pycket	ShootoutBenchmarks	1700000	0	1		
[2015-06-11T11:01:16]	4382.000000	ms	cpu	perm9	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:16]	0.000000	ms	gc	perm9	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:16]	4382.000000	ms	total	perm9	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
