#!/usr/local/bin/rebench -d -v -c rebench_0.6.conf ComparePycketsFast
[2014-11-12T22:49:10]	3196.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2014-11-12T22:49:10]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2014-11-12T22:49:10]	3196.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2014-11-12T22:49:18]	6368.000000	ms	cpu	destruc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:18]	0.000000	ms	gc	destruc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:18]	6368.000000	ms	total	destruc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:24]	6264.000000	ms	cpu	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T22:49:24]	0.000000	ms	gc	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T22:49:24]	6264.000000	ms	total	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T22:49:30]	5084.000000	ms	cpu	diviter	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:30]	0.000000	ms	gc	diviter	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:30]	5084.000000	ms	total	diviter	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:38]	5972.000000	ms	cpu	earley	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:38]	0.000000	ms	gc	earley	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:49:38]	5972.000000	ms	total	earley	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:51:51]	133640.000000	ms	cpu	strcat	PycketNoPruneEnv	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T22:51:51]	0.000000	ms	gc	strcat	PycketNoPruneEnv	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T22:51:51]	133640.000000	ms	total	strcat	PycketNoPruneEnv	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T22:51:58]	5444.000000	ms	cpu	divrec	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:51:58]	0.000000	ms	gc	divrec	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:51:58]	5444.000000	ms	total	divrec	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:02]	2992.000000	ms	cpu	sumcol	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:52:02]	0.000000	ms	gc	sumcol	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:52:02]	2992.000000	ms	total	sumcol	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:52:08]	3824.000000	ms	cpu	dynamic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:08]	0.000000	ms	gc	dynamic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:08]	3824.000000	ms	total	dynamic	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:15]	6120.000000	ms	cpu	gcbench	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:15]	0.000000	ms	gc	gcbench	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:15]	6120.000000	ms	total	gcbench	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:21]	6092.000000	ms	cpu	hash	Pycket	ShootoutBenchmarks	4000000	0	1		
[2014-11-12T22:52:21]	0.000000	ms	gc	hash	Pycket	ShootoutBenchmarks	4000000	0	1		
[2014-11-12T22:52:21]	6092.000000	ms	total	hash	Pycket	ShootoutBenchmarks	4000000	0	1		
[2014-11-12T22:52:27]	4812.000000	ms	cpu	tail	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:27]	0.000000	ms	gc	tail	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:27]	4812.000000	ms	total	tail	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:33]	6396.000000	ms	cpu	binarytrees	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2014-11-12T22:52:33]	0.000000	ms	gc	binarytrees	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2014-11-12T22:52:33]	6396.000000	ms	total	binarytrees	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2014-11-12T22:52:38]	2940.000000	ms	cpu	wordfreq	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:52:38]	0.000000	ms	gc	wordfreq	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:52:38]	2940.000000	ms	total	wordfreq	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T22:52:57]	17981.000000	ms	cpu	tak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:57]	0.000000	ms	gc	tak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:57]	17981.000000	ms	total	tak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:52:59]	2008.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-12T22:52:59]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-12T22:52:59]	2008.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2014-11-12T22:53:05]	6112.000000	ms	cpu	mandelbrot-generic	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:53:05]	0.000000	ms	gc	mandelbrot-generic	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:53:05]	6112.000000	ms	total	mandelbrot-generic	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:53:12]	5720.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:53:12]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:53:12]	5720.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:53:19]	6648.000000	ms	cpu	trav1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:19]	0.000000	ms	gc	trav1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:19]	6648.000000	ms	total	trav1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:21]	368.000000	ms	cpu	ctak	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:21]	0.000000	ms	gc	ctak	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:21]	368.000000	ms	total	ctak	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:26]	5300.000000	ms	cpu	hash2	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	6000	0	1		
[2014-11-12T22:53:26]	0.000000	ms	gc	hash2	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	6000	0	1		
[2014-11-12T22:53:26]	5300.000000	ms	total	hash2	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	6000	0	1		
[2014-11-12T22:53:32]	4812.000000	ms	cpu	trav2	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:32]	0.000000	ms	gc	trav2	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:32]	4812.000000	ms	total	trav2	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:35]	2376.000000	ms	cpu	heapsort	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1500000	0	1		
[2014-11-12T22:53:35]	0.000000	ms	gc	heapsort	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1500000	0	1		
[2014-11-12T22:53:35]	2376.000000	ms	total	heapsort	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1500000	0	1		
[2014-11-12T22:53:41]	5832.000000	ms	cpu	triangl	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:41]	0.000000	ms	gc	triangl	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:41]	5832.000000	ms	total	triangl	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:48]	5888.000000	ms	cpu	fibc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:48]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:53:48]	5888.000000	ms	total	fibc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:13]	23917.000000	ms	cpu	trav1	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:13]	0.000000	ms	gc	trav1	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:13]	23917.000000	ms	total	trav1	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:20]	6236.000000	ms	cpu	wc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:20]	0.000000	ms	gc	wc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:20]	6236.000000	ms	total	wc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:27]	6428.000000	ms	cpu	mandelbrot	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:54:27]	0.000000	ms	gc	mandelbrot	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:54:27]	6428.000000	ms	total	mandelbrot	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:54:33]	5208.000000	ms	cpu	boyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:33]	0.000000	ms	gc	boyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:33]	5208.000000	ms	total	boyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:41]	6904.000000	ms	cpu	mandelbrot-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:54:41]	0.000000	ms	gc	mandelbrot-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:54:41]	6904.000000	ms	total	mandelbrot-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2014-11-12T22:54:46]	4476.000000	ms	cpu	sboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:46]	0.000000	ms	gc	sboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:46]	4476.000000	ms	total	sboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:51]	4980.000000	ms	cpu	matrix	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	25000	0	1		
[2014-11-12T22:54:51]	0.000000	ms	gc	matrix	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	25000	0	1		
[2014-11-12T22:54:51]	4980.000000	ms	total	matrix	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	25000	0	1		
[2014-11-12T22:54:58]	4944.000000	ms	cpu	nboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:58]	0.000000	ms	gc	nboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:54:58]	4944.000000	ms	total	nboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:03]	5072.000000	ms	cpu	sum	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:03]	0.000000	ms	gc	sum	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:03]	5072.000000	ms	total	sum	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:05]	728.000000	ms	cpu	meteor	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	200000	0	1		
[2014-11-12T22:55:05]	0.000000	ms	gc	meteor	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	200000	0	1		
[2014-11-12T22:55:05]	728.000000	ms	total	meteor	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	200000	0	1		
[2014-11-12T22:55:16]	9952.000000	ms	cpu	maze	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:16]	0.000000	ms	gc	maze	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:16]	9952.000000	ms	total	maze	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:23]	5596.000000	ms	cpu	moments	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	moments-2000	0	1		
[2014-11-12T22:55:23]	0.000000	ms	gc	moments	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	moments-2000	0	1		
[2014-11-12T22:55:23]	5596.000000	ms	total	moments	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	moments-2000	0	1		
[2014-11-12T22:55:34]	10624.000000	ms	cpu	mazefun	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:34]	0.000000	ms	gc	mazefun	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:34]	10624.000000	ms	total	mazefun	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:39]	3812.000000	ms	cpu	lattice	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:39]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:39]	3812.000000	ms	total	lattice	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:55:45]	5796.000000	ms	cpu	nbody	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:55:45]	0.000000	ms	gc	nbody	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:55:45]	5796.000000	ms	total	nbody	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:56:58]	72228.000000	ms	cpu	mbrot	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:56:58]	0.000000	ms	gc	mbrot	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:56:58]	72228.000000	ms	total	mbrot	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:57:04]	6160.000000	ms	cpu	nbody-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:57:04]	0.000000	ms	gc	nbody-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:57:04]	6160.000000	ms	total	nbody-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T22:57:20]	15204.000000	ms	cpu	nqueens	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:57:20]	0.000000	ms	gc	nqueens	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:57:20]	15204.000000	ms	total	nqueens	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:57:27]	4860.000000	ms	cpu	peval	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:57:27]	0.000000	ms	gc	peval	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:57:27]	4860.000000	ms	total	peval	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:57:33]	6332.000000	ms	cpu	nbody-vec	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T22:57:33]	0.000000	ms	gc	nbody-vec	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T22:57:33]	6332.000000	ms	total	nbody-vec	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T22:58:14]	40242.000000	ms	cpu	spectralnorm-generic	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2014-11-12T22:58:14]	0.000000	ms	gc	spectralnorm-generic	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2014-11-12T22:58:14]	40242.000000	ms	total	spectralnorm-generic	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2014-11-12T22:58:21]	6888.000000	ms	cpu	graphs	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:21]	0.000000	ms	gc	graphs	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:21]	6888.000000	ms	total	graphs	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:28]	5940.000000	ms	cpu	paraffins	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:28]	0.000000	ms	gc	paraffins	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:28]	5940.000000	ms	total	paraffins	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:35]	5628.000000	ms	cpu	perm9	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:35]	0.000000	ms	gc	perm9	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:35]	5628.000000	ms	total	perm9	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:41]	5096.000000	ms	cpu	nestedloop	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	35	0	1		
[2014-11-12T22:58:41]	0.000000	ms	gc	nestedloop	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	35	0	1		
[2014-11-12T22:58:41]	5096.000000	ms	total	nestedloop	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	35	0	1		
[2014-11-12T22:58:47]	5932.000000	ms	cpu	nsieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:58:47]	0.000000	ms	gc	nsieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:58:47]	5932.000000	ms	total	nsieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:58:54]	4816.000000	ms	cpu	parsing	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:54]	0.000000	ms	gc	parsing	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:58:54]	4816.000000	ms	total	parsing	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:00]	5432.000000	ms	cpu	pi	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:00]	0.000000	ms	gc	pi	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:00]	5432.000000	ms	total	pi	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:02]	1644.000000	ms	cpu	nsievebits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:59:02]	0.000000	ms	gc	nsievebits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:59:02]	1644.000000	ms	total	nsievebits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2014-11-12T22:59:08]	5660.000000	ms	cpu	perm9	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:08]	0.000000	ms	gc	perm9	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:08]	5660.000000	ms	total	perm9	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:14]	4944.000000	ms	cpu	partialsums	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T22:59:14]	0.000000	ms	gc	partialsums	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T22:59:14]	4944.000000	ms	total	partialsums	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T22:59:20]	5392.000000	ms	cpu	peval	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:20]	0.000000	ms	gc	peval	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:20]	5392.000000	ms	total	peval	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:26]	4932.000000	ms	cpu	pi	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:26]	0.000000	ms	gc	pi	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:26]	4932.000000	ms	total	pi	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:31]	4652.000000	ms	cpu	pidigits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	7000	0	1		
[2014-11-12T22:59:31]	0.000000	ms	gc	pidigits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	7000	0	1		
[2014-11-12T22:59:31]	4652.000000	ms	total	pidigits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	7000	0	1		
[2014-11-12T22:59:37]	4756.000000	ms	cpu	pi	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:37]	0.000000	ms	gc	pi	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:37]	4756.000000	ms	total	pi	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:41]	4308.000000	ms	cpu	pidigits1	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	20000	0	1		
[2014-11-12T22:59:41]	0.000000	ms	gc	pidigits1	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	20000	0	1		
[2014-11-12T22:59:41]	4308.000000	ms	total	pidigits1	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	20000	0	1		
[2014-11-12T22:59:49]	7140.000000	ms	cpu	pnpoly	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:49]	0.000000	ms	gc	pnpoly	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:49]	7140.000000	ms	total	pnpoly	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:51]	896.000000	ms	cpu	ctak	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:51]	0.000000	ms	gc	ctak	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:51]	896.000000	ms	total	ctak	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:58]	4936.000000	ms	cpu	dynamic	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:58]	0.000000	ms	gc	dynamic	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T22:59:58]	4936.000000	ms	total	dynamic	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:00:04]	5904.000000	ms	cpu	random	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	250000000	0	1		
[2014-11-12T23:00:04]	0.000000	ms	gc	random	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	250000000	0	1		
[2014-11-12T23:00:04]	5904.000000	ms	total	random	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	250000000	0	1		
[2014-11-12T23:00:10]	4488.000000	ms	cpu	primes	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:00:10]	0.000000	ms	gc	primes	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:00:10]	4488.000000	ms	total	primes	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:00:46]	35918.000000	ms	cpu	recursive	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:00:46]	0.000000	ms	gc	recursive	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:00:46]	35918.000000	ms	total	recursive	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:00:59]	12568.000000	ms	cpu	puzzle	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:00:59]	0.000000	ms	gc	puzzle	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:00:59]	12568.000000	ms	total	puzzle	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:14]	13532.000000	ms	cpu	puzzle	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:14]	0.000000	ms	gc	puzzle	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:14]	13532.000000	ms	total	puzzle	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:17]	2284.000000	ms	cpu	regexmatch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2014-11-12T23:01:17]	0.000000	ms	gc	regexmatch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2014-11-12T23:01:17]	2284.000000	ms	total	regexmatch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2014-11-12T23:01:23]	5808.000000	ms	cpu	ray	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:23]	0.000000	ms	gc	ray	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:23]	5808.000000	ms	total	ray	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:29]	5784.000000	ms	cpu	sieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	50000	0	1		
[2014-11-12T23:01:29]	0.000000	ms	gc	sieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	50000	0	1		
[2014-11-12T23:01:29]	5784.000000	ms	total	sieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	50000	0	1		
[2014-11-12T23:01:38]	6588.000000	ms	cpu	scheme	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:38]	0.000000	ms	gc	scheme	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
