[2015-02-27T13:33:53]	6611.000000	ms	total	gcold	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:33:57]	2871.000000	ms	cpu	wordfreq	PycketNoCallgraph	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-27T13:33:57]	0.000000	ms	gc	wordfreq	PycketNoCallgraph	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-27T13:33:57]	2871.000000	ms	total	wordfreq	PycketNoCallgraph	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-27T13:34:14]	16661.000000	ms	cpu	graphs	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:34:14]	0.000000	ms	gc	graphs	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:34:14]	16661.000000	ms	total	graphs	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:34:21]	5181.000000	ms	cpu	moments	Pycket	ShootoutBenchmarks	moments-2000	0	1		
[2015-02-27T13:34:21]	0.000000	ms	gc	moments	Pycket	ShootoutBenchmarks	moments-2000	0	1		
[2015-02-27T13:34:21]	5181.000000	ms	total	moments	Pycket	ShootoutBenchmarks	moments-2000	0	1		
[2015-02-27T13:34:42]	20457.000000	ms	cpu	lattice	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:34:42]	0.000000	ms	gc	lattice	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:34:42]	20457.000000	ms	total	lattice	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:34:47]	4457.000000	ms	cpu	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2015-02-27T13:34:47]	0.000000	ms	gc	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2015-02-27T13:34:47]	4457.000000	ms	total	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2015-02-27T13:34:59]	11324.000000	ms	cpu	matrix	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:34:59]	0.000000	ms	gc	matrix	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:34:59]	11324.000000	ms	total	matrix	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:35:05]	5059.000000	ms	cpu	pi	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:35:05]	0.000000	ms	gc	pi	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:35:05]	5059.000000	ms	total	pi	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:35:52]	46737.000000	ms	cpu	spectralnorm-generic	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:35:52]	0.000000	ms	gc	spectralnorm-generic	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:35:52]	46737.000000	ms	total	spectralnorm-generic	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:36:04]	11010.000000	ms	cpu	maze	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:36:04]	0.000000	ms	gc	maze	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:36:04]	11010.000000	ms	total	maze	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:36:10]	4332.000000	ms	cpu	simplex	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:36:10]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:36:10]	4332.000000	ms	total	simplex	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:36:23]	12239.000000	ms	cpu	mazefun	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:36:23]	0.000000	ms	gc	mazefun	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:36:23]	12239.000000	ms	total	mazefun	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:36:27]	2880.000000	ms	cpu	wordfreq	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-27T13:36:27]	0.000000	ms	gc	wordfreq	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-27T13:36:27]	2880.000000	ms	total	wordfreq	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-27T13:37:34]	66240.000000	ms	cpu	mbrot	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:37:34]	0.000000	ms	gc	mbrot	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:37:34]	66240.000000	ms	total	mbrot	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:37:42]	7594.000000	ms	cpu	wc	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-27T13:37:42]	0.000000	ms	gc	wc	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-27T13:37:42]	7594.000000	ms	total	wc	PycketNoPruneEnv	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-27T13:38:00]	16882.000000	ms	cpu	nqueens	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:00]	0.000000	ms	gc	nqueens	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:00]	16882.000000	ms	total	nqueens	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:06]	4841.000000	ms	cpu	diviter	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:06]	0.000000	ms	gc	diviter	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:06]	4841.000000	ms	total	diviter	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:16]	9619.000000	ms	cpu	ack	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:16]	0.000000	ms	gc	ack	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:16]	9619.000000	ms	total	ack	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:18]	1440.000000	ms	cpu	fannkuch-redux-generic	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:38:18]	0.000000	ms	gc	fannkuch-redux-generic	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:38:18]	1440.000000	ms	total	fannkuch-redux-generic	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:38:24]	4758.000000	ms	cpu	scheme	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:24]	0.000000	ms	gc	scheme	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:24]	4758.000000	ms	total	scheme	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:29]	4806.000000	ms	cpu	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2015-02-27T13:38:29]	0.000000	ms	gc	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2015-02-27T13:38:29]	4806.000000	ms	total	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2015-02-27T13:38:48]	17124.000000	ms	cpu	parsing	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:48]	0.000000	ms	gc	parsing	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:38:48]	17124.000000	ms	total	parsing	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:39:01]	11960.000000	ms	cpu	spectralnorm	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:39:01]	0.000000	ms	gc	spectralnorm	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:39:01]	11960.000000	ms	total	spectralnorm	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:39:06]	4670.000000	ms	cpu	perm9	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:39:06]	0.000000	ms	gc	perm9	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:39:06]	4670.000000	ms	total	perm9	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:39:18]	11280.000000	ms	cpu	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:39:18]	0.000000	ms	gc	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:39:18]	11280.000000	ms	total	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:39:23]	5007.000000	ms	cpu	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-27T13:39:23]	0.000000	ms	gc	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-27T13:39:23]	5007.000000	ms	total	fibo	Pycket	ShootoutBenchmarks	42	0	1		
[2015-02-27T13:39:26]	2258.000000	ms	cpu	regexmatch	Pycket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-27T13:39:26]	0.000000	ms	gc	regexmatch	Pycket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-27T13:39:26]	2258.000000	ms	total	regexmatch	Pycket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-27T13:40:00]	33263.000000	ms	cpu	ack	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:00]	0.000000	ms	gc	ack	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:00]	33263.000000	ms	total	ack	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:18]	17340.000000	ms	cpu	array1	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:18]	0.000000	ms	gc	array1	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:18]	17340.000000	ms	total	array1	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:31]	12384.000000	ms	cpu	browse	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:31]	0.000000	ms	gc	browse	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:31]	12384.000000	ms	total	browse	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:37]	5245.000000	ms	cpu	sumfp	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:37]	0.000000	ms	gc	sumfp	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:37]	5245.000000	ms	total	sumfp	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:45]	6661.000000	ms	cpu	spectralnorm	PycketNoCallgraph	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:40:45]	0.000000	ms	gc	spectralnorm	PycketNoCallgraph	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:40:45]	6661.000000	ms	total	spectralnorm	PycketNoCallgraph	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:40:50]	5045.000000	ms	cpu	cat	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:50]	0.000000	ms	gc	cat	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:50]	5045.000000	ms	total	cat	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:40:57]	6041.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-27T13:40:57]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-27T13:40:57]	6041.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-27T13:41:18]	20315.000000	ms	cpu	conform	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:18]	0.000000	ms	gc	conform	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:18]	20315.000000	ms	total	conform	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:22]	2726.000000	ms	cpu	wc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:22]	0.000000	ms	gc	wc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:22]	2726.000000	ms	total	wc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:43]	20545.000000	ms	cpu	cpstak	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:43]	0.000000	ms	gc	cpstak	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:43]	20545.000000	ms	total	cpstak	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:49]	5675.000000	ms	cpu	ackermann	PycketNoCallgraph	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:41:49]	0.000000	ms	gc	ackermann	PycketNoCallgraph	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:41:49]	5675.000000	ms	total	ackermann	PycketNoCallgraph	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:41:52]	1618.000000	ms	cpu	ctak	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:52]	0.000000	ms	gc	ctak	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:52]	1618.000000	ms	total	ctak	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:41:56]	4140.000000	ms	cpu	ary	PycketNoCallgraph	ShootoutBenchmarks	1700000	0	1		
[2015-02-27T13:41:56]	0.000000	ms	gc	ary	PycketNoCallgraph	ShootoutBenchmarks	1700000	0	1		
[2015-02-27T13:41:56]	4140.000000	ms	total	ary	PycketNoCallgraph	ShootoutBenchmarks	1700000	0	1		
[2015-02-27T13:42:09]	11937.000000	ms	cpu	dderiv	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:42:09]	0.000000	ms	gc	dderiv	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:42:09]	11937.000000	ms	total	dderiv	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:42:26]	17008.000000	ms	cpu	binarytrees	PycketNoCallgraph	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:42:26]	0.000000	ms	gc	binarytrees	PycketNoCallgraph	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:42:26]	17008.000000	ms	total	binarytrees	PycketNoCallgraph	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:42:40]	13208.000000	ms	cpu	deriv	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:42:40]	0.000000	ms	gc	deriv	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:42:40]	13208.000000	ms	total	deriv	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:42:46]	5384.000000	ms	cpu	string	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:42:46]	0.000000	ms	gc	string	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:42:46]	5384.000000	ms	total	string	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:02]	15405.000000	ms	cpu	binarytrees-generic	PycketNoCallgraph	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:43:02]	0.000000	ms	gc	binarytrees-generic	PycketNoCallgraph	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:43:02]	15405.000000	ms	total	binarytrees-generic	PycketNoCallgraph	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:43:16]	13325.000000	ms	cpu	destruc	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:16]	0.000000	ms	gc	destruc	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:16]	13325.000000	ms	total	destruc	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:18]	2347.000000	ms	cpu	fannkuch	PycketNoCallgraph	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:43:18]	0.000000	ms	gc	fannkuch	PycketNoCallgraph	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:43:18]	2347.000000	ms	total	fannkuch	PycketNoCallgraph	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:43:30]	10484.000000	ms	cpu	diviter	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:30]	0.000000	ms	gc	diviter	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:30]	10484.000000	ms	total	diviter	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:36]	5897.000000	ms	cpu	sum1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:36]	0.000000	ms	gc	sum1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:36]	5897.000000	ms	total	sum1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:44]	6851.000000	ms	cpu	trav1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:44]	0.000000	ms	gc	trav1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:44]	6851.000000	ms	total	trav1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:46]	1531.000000	ms	cpu	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:43:46]	0.000000	ms	gc	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:43:46]	1531.000000	ms	total	fannkuch	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:43:51]	3452.000000	ms	cpu	maze	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:51]	0.000000	ms	gc	maze	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:51]	3452.000000	ms	total	maze	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:57]	5044.000000	ms	cpu	fibfp	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:57]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:43:57]	5044.000000	ms	total	fibfp	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:03]	5809.000000	ms	cpu	ray	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:03]	0.000000	ms	gc	ray	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:03]	5809.000000	ms	total	ray	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:09]	5242.000000	ms	cpu	mbrot	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:09]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:09]	5242.000000	ms	total	mbrot	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:14]	4130.000000	ms	cpu	paraffins	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:14]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:14]	4130.000000	ms	total	paraffins	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:19]	3691.000000	ms	cpu	lattice	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:19]	0.000000	ms	gc	lattice	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:19]	3691.000000	ms	total	lattice	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:26]	6313.000000	ms	cpu	puzzle	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:26]	0.000000	ms	gc	puzzle	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:26]	6313.000000	ms	total	puzzle	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:41]	13814.000000	ms	cpu	sumloop	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:41]	0.000000	ms	gc	sumloop	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:41]	13814.000000	ms	total	sumloop	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:54]	10826.000000	ms	cpu	parsing	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:54]	0.000000	ms	gc	parsing	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:54]	10826.000000	ms	total	parsing	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:59]	4238.000000	ms	cpu	mazefun	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:59]	0.000000	ms	gc	mazefun	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:44:59]	4238.000000	ms	total	mazefun	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:45:19]	19513.000000	ms	cpu	tak	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:45:19]	0.000000	ms	gc	tak	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:45:19]	19513.000000	ms	total	tak	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:45:53]	34046.000000	ms	cpu	nbody	PycketNoPruneEnv	ShootoutBenchmarks	8000000	0	1		
[2015-02-27T13:45:53]	0.000000	ms	gc	nbody	PycketNoPruneEnv	ShootoutBenchmarks	8000000	0	1		
[2015-02-27T13:45:53]	34046.000000	ms	total	nbody	PycketNoPruneEnv	ShootoutBenchmarks	8000000	0	1		
[2015-02-27T13:45:58]	3271.000000	ms	cpu	peval	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:45:58]	0.000000	ms	gc	peval	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:45:58]	3271.000000	ms	total	peval	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:05]	5091.000000	ms	cpu	earley	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:05]	0.000000	ms	gc	earley	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:05]	5091.000000	ms	total	earley	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:10]	4399.000000	ms	cpu	primes	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:10]	0.000000	ms	gc	primes	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:10]	4399.000000	ms	total	primes	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:15]	4546.000000	ms	cpu	puzzle	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:15]	0.000000	ms	gc	puzzle	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:15]	4546.000000	ms	total	puzzle	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:26]	8977.000000	ms	cpu	nucleic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:26]	0.000000	ms	gc	nucleic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:26]	8977.000000	ms	total	nucleic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:32]	5430.000000	ms	cpu	pnpoly	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:32]	0.000000	ms	gc	pnpoly	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:32]	5430.000000	ms	total	pnpoly	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:38]	4770.000000	ms	cpu	tail	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:38]	0.000000	ms	gc	tail	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:38]	4770.000000	ms	total	tail	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:44]	4742.000000	ms	cpu	earley	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:44]	0.000000	ms	gc	earley	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:44]	4742.000000	ms	total	earley	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:55]	9922.000000	ms	cpu	fib	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:55]	0.000000	ms	gc	fib	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:46:55]	9922.000000	ms	total	fib	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:01]	4690.000000	ms	cpu	perm9	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:01]	0.000000	ms	gc	perm9	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:01]	4690.000000	ms	total	perm9	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:07]	5016.000000	ms	cpu	sumloop	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:07]	0.000000	ms	gc	sumloop	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:07]	5016.000000	ms	total	sumloop	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:13]	6600.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:47:13]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:47:13]	6600.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:47:19]	5160.000000	ms	cpu	gcbench	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:19]	0.000000	ms	gc	gcbench	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:19]	5160.000000	ms	total	gcbench	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:25]	4158.000000	ms	cpu	browse	Pycket	CrossBenchmarksNothing		0	1		nothing
